Date,Open,High,Low,Close,Volume,Adj Close
2004-03-17,6654.470215,6669.930176,6577.97998,6577.97998,5359200,6577.970179
2004-03-16,6645.430176,6660.819824,6564.310059,6589.720215,6660800,6589.710395
2004-03-15,6897.779785,6897.779785,6635.97998,6635.97998,7991200,6635.970092
2004-03-12,6781.109863,6837.080078,6766.160156,6800.240234,6675400,6800.230101
2004-03-11,6825.209961,6906.50,6805.709961,6879.109863,5850000,6879.099613
2004-03-10,6967.160156,6995.47998,6874.910156,6874.910156,7474600,6874.899912
2004-03-09,6901.859863,6974.950195,6865.200195,6973.899902,5971800,6973.88951
2004-03-08,6997.660156,7025.109863,6901.47998,6901.47998,6972000,6901.469696
2004-03-05,7106.310059,7135.00,6943.470215,6943.680176,11558200,6943.669829
2004-03-04,6963.22998,7045.470215,6963.22998,7034.100098,10086400,7034.089616
2004-03-03,6981.540039,7003.879883,6930.009766,6932.169922,10369200,6932.159592
2004-03-02,6964.660156,6984.410156,6897.359863,6975.259766,10848200,6975.249372
2004-03-01,6816.790039,6896.359863,6816.790039,6888.430176,10040600,6888.419911
2004-02-27,6732.629883,6756.759766,6713.669922,6750.540039,7688200,6750.52998
2004-02-26,6709.430176,6730.959961,6660.52002,6693.25,7409400,6693.240026
2004-02-25,6619.689941,6672.240234,6595.240234,6644.279785,6631800,6644.269884
2004-02-24,6650.160156,6686.850098,6589.22998,6589.22998,6696200,6589.220162
2004-02-23,6686.669922,6695.450195,6607.359863,6665.890137,7132000,6665.880204
2004-02-20,6692.029785,6708.040039,6656.060059,6665.540039,7999600,6665.530107
2004-02-19,6647.859863,6688.140137,6626.470215,6681.52002,8956200,6681.510063
2004-02-18,6656.100098,6661.129883,6586.740234,6605.850098,8731200,6605.840254
2004-02-17,6586.490234,6616.040039,6576.220215,6600.470215,8255000,6600.460379
2004-02-16,6566.759766,6590.25,6518.100098,6565.370117,8431400,6565.360334
2004-02-13,6467.149902,6554.779785,6459.140137,6549.180176,8014800,6549.170417
2004-02-12,6505.529785,6578.819824,6397.339844,6436.950195,9903800,6436.940604
2004-02-11,6518.160156,6518.160156,6440.299805,6454.390137,8651600,6454.380519
2004-02-10,6489.649902,6503.240234,6425.319824,6488.339844,8913400,6488.330175
2004-02-09,6442.839844,6475.379883,6422.620117,6463.089844,8519800,6463.080213
2004-02-06,6321.149902,6384.089844,6314.830078,6353.350098,7283400,6353.34063
2004-02-05,6241.919922,6323.75,6241.919922,6268.140137,6152600,6268.130796
2004-02-04,6271.540039,6297.919922,6233.879883,6241.390137,5593000,6241.380836
2004-02-03,6281.529785,6281.529785,6210.350098,6252.22998,5948600,6252.220664
2004-02-02,6379.97998,6388.970215,6319.959961,6319.959961,6237800,6319.950543
2004-01-30,6331.709961,6386.129883,6329.169922,6375.379883,5876600,6375.370383
2004-01-29,6348.930176,6379.049805,6303.209961,6312.649902,6792000,6312.640496
2004-01-28,6360.709961,6421.450195,6335.540039,6386.25,7029800,6386.240484
2004-01-27,6371.50,6399.819824,6334.819824,6384.629883,6100400,6384.620369
2004-01-16,6300.759766,6311.459961,6264.040039,6269.709961,4811400,6269.700618
2004-01-15,6297.589844,6306.950195,6253.640137,6264.370117,5183200,6264.360783
2004-01-14,6195.089844,6298.720215,6190.350098,6274.970215,4982600,6274.960864
2004-01-13,6239.160156,6255.939941,6195.640137,6210.220215,3861200,6210.210961
2004-01-12,6225.22998,6246.620117,6196.410156,6219.709961,3733400,6219.700693
2004-01-09,6241.359863,6257.890137,6207.689941,6226.97998,6117800,6226.970702
2004-01-08,6180.359863,6189.600098,6142.240234,6169.169922,4964000,6169.160729
2004-01-07,6174.950195,6215.450195,6130.350098,6141.25,6273600,6141.240849
2004-01-06,6170.02002,6170.02002,6110.689941,6144.009766,6191400,6144.00061
2004-01-05,6080.180176,6137.910156,6061.859863,6125.419922,6668400,6125.410794
2004-01-02,5907.149902,6043.299805,5907.149902,6041.560059,5160800,6041.551056
2003-12-31,5872.450195,5900.819824,5868.740234,5890.689941,2710400,5890.681164
2003-12-30,5845.169922,5886.790039,5813.339844,5866.75,3484400,5866.741258
2003-12-29,5870.080078,5874.200195,5804.890137,5804.890137,2601200,5804.881487
2003-12-26,5873.399902,5881.330078,5835.990234,5857.209961,2523000,5857.201233
2003-12-25,5870.00,5896.459961,5845.640137,5853.700195,2921800,5853.691473
2003-12-24,5865.930176,5900.100098,5849.569824,5857.870117,3511600,5857.861388
2003-12-23,5858.109863,5858.339844,5827.939941,5845.509766,2617800,5845.501055
2003-12-22,5782.089844,5850.740234,5773.640137,5835.109863,3115000,5835.101168
2003-12-19,5829.02002,5829.02002,5755.220215,5759.22998,2713800,5759.221399
2003-12-18,5743.029785,5801.609863,5724.939941,5768.759766,2567000,5768.75117
2003-12-17,5904.370117,5910.629883,5718.439941,5752.009766,4255600,5752.001194
2003-12-16,5876.560059,5906.77002,5871.879883,5887.22998,2488000,5887.221208
2003-12-15,5910.919922,5924.240234,5874.060059,5924.240234,2621800,5924.231407
2003-12-12,5912.930176,5922.709961,5849.419922,5858.319824,3121600,5858.311095
2003-12-11,5819.129883,5868.569824,5819.129883,5867.049805,3121200,5867.041062
2003-12-10,5813.279785,5834.419922,5773.75,5803.419922,2652600,5803.411274
2003-12-09,5881.709961,5881.709961,5830.299805,5859.560059,2650400,5859.551327
2003-12-08,5869.160156,5869.200195,5842.209961,5847.149902,2125200,5847.141189
2003-12-05,5937.410156,5945.529785,5900.049805,5900.049805,2708800,5900.041013
2003-12-04,5895.279785,5927.370117,5888.22998,5920.459961,2890200,5920.451139
2003-12-03,5921.580078,5927.560059,5882.080078,5884.970215,2948000,5884.961446
2003-12-02,5919.22998,5921.109863,5884.319824,5911.450195,3224200,5911.441387
2003-12-01,5768.689941,5878.129883,5752.149902,5870.169922,3041200,5870.161175
2003-11-28,5804.819824,5836.089844,5758.850098,5771.77002,2753600,5771.761419
2003-11-27,5852.47998,5856.819824,5740.569824,5740.569824,2604000,5740.56127
2003-11-26,5872.189941,5881.459961,5846.890137,5860.609863,2353400,5860.60113
2003-11-25,5899.890137,5917.700195,5857.359863,5861.180176,3762600,5861.171442
2003-11-24,5845.490234,5849.410156,5802.689941,5821.580078,2677000,5821.571403
2003-11-21,5787.990234,5830.060059,5749.189941,5830.060059,2985400,5830.051371
2003-11-20,5872.609863,5901.109863,5828.410156,5834.240234,3220800,5834.231541
2003-11-19,5881.609863,5893.580078,5826.589844,5865.509766,3491000,5865.501025
2003-11-18,5941.819824,5966.509766,5890.879883,5939.470215,3600400,5939.461364
2003-11-17,6011.740234,6011.740234,5942.410156,5952.319824,3458000,5952.310955
2003-11-14,6040.310059,6059.660156,6007.930176,6044.77002,3800600,6044.761012
2003-11-13,6054.049805,6060.790039,6007.100098,6035.439941,4276200,6035.430948
2003-11-12,6024.040039,6048.540039,5982.75,5982.75,4187000,5982.741085
2003-11-11,6028.790039,6047.319824,5971.129883,6022.080078,3963800,6022.071105
2003-11-10,6053.140137,6094.700195,6024.660156,6059.029785,4063400,6059.020756
2003-11-07,6054.620117,6062.950195,5974.109863,6056.830078,4555400,6056.821053
2003-11-06,6160.850098,6182.200195,5958.870117,6013.399902,6915800,6013.390942
2003-11-05,6120.200195,6156.509766,6102.419922,6142.319824,4705600,6142.310671
2003-11-04,6147.049805,6167.149902,6106.939941,6108.990234,5516200,6108.981131
2003-11-03,6054.310059,6098.009766,6024.970215,6087.450195,4430600,6087.441124
2003-10-31,6110.779785,6117.859863,6029.540039,6045.120117,4782400,6045.111109
2003-10-30,6110.259766,6119.060059,6066.620117,6108.129883,4352000,6108.120781
2003-10-29,6173.850098,6173.850098,6080.399902,6095.870117,5204000,6095.861034
2003-10-28,5997.299805,6087.319824,5994.870117,6075.450195,5177800,6075.441142
2003-10-27,5946.02002,5976.379883,5941.089844,5958.549805,2830800,5958.540926
2003-10-24,5972.850098,5990.720215,5918.140137,5918.140137,3558400,5918.131318
2003-10-23,5971.419922,5997.819824,5938.669922,5952.22998,4315000,5952.221111
2003-10-22,6046.040039,6075.75,6013.080078,6041.859863,5205200,6041.85086
2003-10-21,6105.029785,6116.580078,6017.259766,6061.459961,5632800,6061.450929
2003-10-20,6041.529785,6085.620117,6026.390137,6077.890137,5222200,6077.88108
2003-10-17,6063.399902,6077.600098,6016.100098,6042.709961,5692800,6042.700957
2003-10-16,5935.149902,6037.529785,5928.700195,6035.740234,5853600,6035.73124
2003-10-15,5967.930176,5978.470215,5913.279785,5924.379883,4999200,5924.371055
2003-10-14,6020.220215,6020.220215,5938.419922,5938.419922,5765200,5938.411073
2003-10-13,5907.209961,5979.830078,5906.959961,5972.470215,5974400,5972.461315
2003-10-09,5817.720215,5872.97998,5800.819824,5869.879883,5663800,5869.871136
2003-10-08,5860.399902,5867.089844,5808.189941,5821.799805,4938000,5821.79113
2003-10-07,5873.330078,5879.680176,5828.049805,5856.680176,4933800,5856.671449
2003-10-06,5810.839844,5857.540039,5782.890137,5851.200195,5806800,5851.191476
2003-10-03,5716.790039,5759.00,5701.870117,5747.790039,3996400,5747.781474
2003-10-02,5644.50,5703.379883,5639.97998,5699.859863,3352200,5699.85137
2003-10-01,5599.100098,5613.180176,5560.549805,5581.660156,2268400,5581.651839
2003-09-30,5672.77002,5677.120117,5611.410156,5611.410156,2416200,5611.401795
2003-09-29,5645.080078,5668.919922,5627.430176,5643.50,2434000,5643.491591
2003-09-26,5690.870117,5703.75,5650.109863,5650.109863,2865400,5650.101444
2003-09-25,5634.25,5695.459961,5633.069824,5688.22998,3521800,5688.221504
2003-09-24,5704.009766,5722.359863,5678.640137,5722.359863,3805400,5722.351336
2003-09-23,5650.350098,5686.459961,5641.709961,5684.009766,2909600,5684.001296
2003-09-22,5732.810059,5750.140137,5675.75,5675.75,3734200,5675.741542
2003-09-19,5790.379883,5809.430176,5747.100098,5757.910156,4680200,5757.901576
2003-09-18,5747.22998,5758.680176,5697.819824,5750.810059,3522600,5750.801489
2003-09-17,5757.25,5779.950195,5735.959961,5747.140137,3794600,5747.131573
2003-09-16,5606.169922,5699.259766,5605.990234,5699.259766,2859400,5699.251273
2003-09-15,5640.220215,5651.149902,5606.060059,5623.220215,2406800,5623.211836
2003-09-12,5627.350098,5654.439941,5600.180176,5645.279785,2566200,5645.271373
2003-09-10,5654.060059,5683.850098,5591.330078,5623.430176,3701800,5623.421796
2003-09-09,5786.970215,5800.799805,5680.689941,5680.689941,4561600,5680.681477
2003-09-08,5638.200195,5751.990234,5609.240234,5727.009766,3377600,5727.001232
2003-09-05,5670.299805,5709.629883,5620.290039,5639.029785,3211800,5639.021382
2003-09-04,5681.259766,5702.160156,5624.75,5625.629883,3673400,5625.6215
2003-09-03,5751.370117,5756.080078,5673.180176,5673.180176,4759000,5673.171722
2003-09-02,5693.509766,5715.950195,5664.27002,5715.950195,3712200,5715.941678
2003-09-01,5690.839844,5726.47998,5651.040039,5691.790039,4543000,5691.781558
2003-08-29,5561.540039,5657.049805,5542.390137,5650.830078,4325200,5650.821658
2003-08-28,5596.560059,5618.359863,5504.52002,5523.120117,3907400,5523.111887
2003-08-27,5577.299805,5626.459961,5542.450195,5553.430176,4360600,5553.421901
2003-08-26,5656.069824,5656.069824,5542.430176,5558.25,4241200,5558.241718
2003-08-25,5667.040039,5686.850098,5626.600098,5686.850098,4412200,5686.841624
2003-08-22,5648.939941,5692.930176,5629.200195,5646.620117,5632600,5646.611703
2003-08-21,5545.970215,5612.149902,5522.419922,5611.859863,4305000,5611.851501
2003-08-20,5548.839844,5562.950195,5525.450195,5543.609863,3593200,5543.601603
2003-08-19,5586.430176,5594.930176,5498.379883,5512.160156,5185800,5512.151942
2003-08-18,5528.089844,5539.02002,5480.640137,5516.799805,4682600,5516.791584
2003-08-15,5491.850098,5540.00,5471.600098,5488.740234,4964800,5488.732056
2003-08-14,5463.540039,5488.819824,5410.120117,5436.75,6101200,5436.741899
2003-08-13,5319.299805,5454.359863,5318.529785,5442.27002,5307000,5442.26191
2003-08-12,5250.450195,5272.959961,5245.089844,5255.240234,3141000,5255.232403
2003-08-11,5239.169922,5239.169922,5174.77002,5214.600098,2720200,5214.592327
2003-08-08,5270.950195,5315.180176,5232.549805,5232.549805,3986200,5232.542008
2003-08-07,5257.560059,5286.990234,5193.180176,5259.069824,3861400,5259.061988
2003-08-06,5214.089844,5251.910156,5207.609863,5225.830078,2777200,5225.822291
2003-08-05,5403.839844,5407.50,5259.450195,5259.450195,3761200,5259.442358
2003-08-04,5393.100098,5400.410156,5361.870117,5377.189941,3253800,5377.181929
2003-08-01,5365.72998,5408.149902,5363.890137,5390.509766,4059800,5390.501733
2003-07-31,5294.52002,5328.549805,5260.830078,5318.339844,3774600,5318.331919
2003-07-30,5327.240234,5354.959961,5278.810059,5307.180176,3653800,5307.172267
2003-07-29,5463.140137,5464.950195,5338.00,5342.459961,4578000,5342.452
2003-07-28,5476.160156,5504.379883,5443.399902,5451.799805,5975600,5451.791681
2003-07-25,5389.890137,5441.02002,5379.810059,5394.75,4893600,5394.741961
2003-07-24,5324.629883,5402.75,5305.700195,5402.75,5243000,5402.741949
2003-07-23,5299.120117,5345.990234,5277.299805,5287.890137,4225600,5287.882257
2003-07-22,5225.569824,5271.629883,5213.060059,5261.009766,4148800,5261.001926
2003-07-21,5338.529785,5349.200195,5219.299805,5219.299805,4505000,5219.292027
2003-07-18,5291.529785,5326.620117,5250.029785,5287.379883,4936200,5287.372004
2003-07-17,5389.52002,5429.919922,5299.509766,5299.509766,6516200,5299.501869
2003-07-16,5362.339844,5435.120117,5348.049805,5413.870117,6762800,5413.86205
2003-07-15,5399.259766,5403.490234,5326.080078,5335.859863,6024200,5335.851912
2003-07-14,5282.97998,5390.859863,5273.149902,5349.939941,6089600,5349.931969
2003-07-11,5234.02002,5251.850098,5179.359863,5239.959961,5750600,5239.952153
2003-07-10,5367.350098,5398.970215,5282.379883,5282.379883,6313600,5282.372011
2003-07-09,5365.97998,5410.620117,5342.029785,5358.910156,6787000,5358.902171
2003-07-08,5371.930176,5416.97998,5323.279785,5367.970215,8230200,5367.962216
2003-07-07,5227.310059,5324.959961,5214.089844,5322.259766,7424800,5322.251835
2003-07-04,5126.569824,5151.850098,5085.850098,5151.850098,5730000,5151.842421
2003-07-03,5167.859863,5197.720215,5095.310059,5095.310059,7780200,5095.302466
2003-07-02,5075.209961,5121.72998,5047.830078,5095.240234,6554400,5095.232642
2003-07-01,4893.580078,5017.779785,4893.580078,5017.779785,4937000,5017.772308
2003-06-30,4881.799805,4900.439941,4864.569824,4872.149902,2823400,4872.142642
2003-06-27,4936.109863,4949.490234,4856.330078,4877.899902,3832800,4877.892634
2003-06-26,4932.02002,4954.279785,4894.009766,4894.009766,3595200,4894.002473
2003-06-25,4923.850098,4959.399902,4898.009766,4933.790039,4339800,4933.782687
2003-06-24,4881.759766,4922.930176,4868.850098,4909.310059,3868400,4909.302743
2003-06-23,5014.799805,5036.859863,4920.330078,4921.720215,4827800,4921.712881
2003-06-20,5018.569824,5078.790039,4984.140137,5002.580078,6662400,5002.572624
2003-06-19,5038.339844,5058.689941,4982.370117,5048.910156,6049200,5048.902633
2003-06-18,5020.299805,5089.080078,4993.040039,4999.069824,6882800,4999.062375
2003-06-17,4978.430176,4993.410156,4953.259766,4973.189941,6026400,4973.182531
2003-06-16,4875.430176,4934.870117,4873.669922,4892.359863,4571400,4892.352573
2003-06-13,4878.470215,4904.359863,4865.910156,4881.899902,4350800,4881.892628
2003-06-12,4846.720215,4914.410156,4822.169922,4878.430176,5176000,4878.422906
2003-06-11,4872.459961,4874.680176,4804.649902,4804.649902,5006200,4804.642743
2003-06-10,4810.310059,4854.040039,4801.720215,4832.200195,4723800,4832.192995
2003-06-09,4725.839844,4831.459961,4715.819824,4826.939941,5038600,4826.932749
2003-06-06,4749.040039,4751.459961,4701.350098,4740.450195,3560200,4740.443131
2003-06-05,4743.97998,4779.399902,4720.359863,4738.339844,4763600,4738.332783
2003-06-03,4687.75,4717.189941,4659.169922,4678.080078,4129400,4678.073107
2003-06-02,4620.540039,4706.549805,4612.100098,4692.939941,4852800,4692.932948
2003-05-30,4524.450195,4639.009766,4509.72998,4555.899902,4717200,4555.893114
2003-05-29,4496.50,4543.040039,4472.589844,4543.040039,3018000,4543.033269
2003-05-28,4538.069824,4558.529785,4474.410156,4474.410156,3703600,4474.403489
2003-05-27,4463.359863,4484.540039,4445.740234,4451.109863,3232600,4451.103231
2003-05-26,4393.399902,4465.569824,4393.399902,4465.569824,3456400,4465.56317
2003-05-23,4295.759766,4360.939941,4289.529785,4349.52002,3012800,4349.513538
2003-05-22,4209.259766,4271.299805,4184.850098,4271.299805,1889000,4271.29344
2003-05-21,4248.680176,4248.680176,4212.50,4216.640137,1461600,4216.633853
2003-05-20,4202.620117,4254.140137,4194.220215,4251.589844,1486400,4251.583508
2003-05-19,4259.879883,4263.810059,4233.75,4255.799805,1314000,4255.793463
2003-05-16,4360.640137,4365.109863,4283.77002,4283.77002,1916800,4283.763636
2003-05-15,4329.97998,4331.240234,4288.490234,4331.240234,1738600,4331.23378
2003-05-14,4329.419922,4351.540039,4317.990234,4341.100098,1988800,4341.093629
2003-05-13,4320.129883,4362.339844,4320.129883,4334.589844,2621000,4334.583385
2003-05-12,4264.740234,4296.720215,4245.209961,4261.02002,1892600,4261.01367
2003-05-09,4194.549805,4278.890137,4194.549805,4244.180176,2290800,4244.173851
2003-05-08,4254.509766,4254.509766,4191.25,4191.25,1818400,4191.243755
2003-05-07,4253.430176,4276.689941,4217.72998,4275.910156,2455600,4275.903785
2003-05-06,4210.390137,4250.890137,4206.839844,4220.450195,2336600,4220.443906
2003-05-05,4167.419922,4215.899902,4146.140137,4202.120117,2122600,4202.113856
2003-05-02,4130.600098,4193.189941,4108.669922,4187.819824,2302200,4187.813584
2003-04-30,4260.080078,4268.839844,4128.339844,4148.069824,2839800,4148.063643
2003-04-29,4186.22998,4227.819824,4142.620117,4200.319824,3396000,4200.313565
2003-04-28,4126.25,4156.850098,4044.72998,4139.50,2589000,4139.493832
2003-04-25,4269.600098,4338.27002,4231.560059,4233.540039,2952000,4233.533731
2003-04-24,4538.370117,4538.370117,4360.830078,4374.939941,3204200,4374.933422
2003-04-23,4611.459961,4621.779785,4546.200195,4564.930176,2778400,4564.923374
2003-04-22,4622.25,4626.459961,4556.100098,4556.100098,2263200,4556.093309
2003-04-21,4652.240234,4661.890137,4609.470215,4648.120117,2861000,4648.113191
2003-04-18,4633.589844,4677.419922,4633.589844,4658.299805,3958400,4658.292863
2003-04-17,4593.890137,4628.00,4564.52002,4566.660156,2350200,4566.653351
2003-04-16,4541.660156,4619.950195,4541.660156,4609.319824,3267400,4609.312956
2003-04-15,4494.189941,4500.279785,4466.02002,4487.589844,1854600,4487.583157
2003-04-14,4540.089844,4549.640137,4456.959961,4459.810059,1963800,4459.803413
2003-04-11,4549.080078,4562.950195,4521.169922,4530.399902,2429200,4530.393152
2003-04-10,4537.149902,4597.50,4532.299805,4541.359863,3591400,4541.353096
2003-04-09,4539.299805,4544.899902,4509.299805,4537.390137,2622000,4537.383375
2003-04-08,4559.220215,4606.899902,4544.830078,4552.450195,3329400,4552.443412
